2018-05-27 12:42:30 INFO  Car - x:   7.9; y:   5.0; Angle:  56.7; Position:   8,5; Key:  4; Health: 100.0; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  56.7; Position:   8,5; Key:  4; Health: 100.0; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  56.7; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  56.7; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  60.0; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  63.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  66.7; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  70.0; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  73.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.1; Angle:  76.7; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle:  80.0; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle:  83.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle:  86.7; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle:  90.0; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle:  93.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle:  96.7; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 100.0; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 103.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 106.7; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 110.0; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:30 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.1; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   8.0; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   7.9; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   7.9; y:   5.2; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   7.9; y:   5.3; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   7.9; y:   5.3; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   7.9; y:   5.3; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:31 INFO  Car - x:   7.9; y:   5.3; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.9; y:   5.3; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.9; y:   5.3; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.9; y:   5.4; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.9; y:   5.4; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.9; y:   5.4; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.9; y:   5.4; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.9; y:   5.4; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.8; y:   5.5; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.8; y:   5.5; Angle: 113.3; Position:   8,5; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.8; y:   5.5; Angle: 113.3; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.8; y:   5.5; Angle: 116.7; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.8; y:   5.6; Angle: 120.0; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.8; y:   5.6; Angle: 123.3; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.8; y:   5.6; Angle: 126.7; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.8; y:   5.6; Angle: 130.0; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.7; y:   5.6; Angle: 133.3; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.7; y:   5.7; Angle: 136.7; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.7; y:   5.7; Angle: 140.0; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.7; y:   5.7; Angle: 143.3; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.6; y:   5.7; Angle: 146.7; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.6; y:   5.7; Angle: 150.0; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.6; y:   5.8; Angle: 153.3; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.5; y:   5.8; Angle: 156.7; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.5; y:   5.8; Angle: 156.7; Position:   8,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.5; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.4; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.4; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.4; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.3; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.3; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.3; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.2; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.2; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.1; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.1; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.1; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.9; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.8; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.8; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.8; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.8; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.8; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.8; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.8; Tile: ROAD
2018-05-27 12:42:32 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.7; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.7; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.7; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.6; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.4; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.3; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.1; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  99.0; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.9; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.8; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.7; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.6; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.4; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.3; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.1; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  98.0; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.9; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.8; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.7; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.6; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.4; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.3; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:33 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.0; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   6.0; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.1; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.2; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.2; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.2; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.2; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.2; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.2; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.3; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.3; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.3; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.3; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.3; y:   5.9; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.4; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.4; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.4; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.4; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
2018-05-27 12:42:34 INFO  Car - x:   7.5; y:   5.8; Angle: 156.7; Position:   7,6; Key:  4; Health:  97.2; Tile: ROAD
